1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,3,0,0,0,10,1,7,0,1,0,2,0,0,0,1,0,2,0,0,12,0
0,3,0,85,8,0,1,2,0,1,1,19,0,0,2,2,11,0,3,0,0,0
1,1,9,4,2,0,0,4,1,1,1,53,0,7,2,0,2,26,0,9,4,7
94,7,0,0,0,9,3,0,0,20,0,3,0,5,0,1,8,1,1,2,2,1
0,20,14,0,3,9,71,0,1,1,6,3,5,2,1,6,5,0,6,0,1,59
3,20,2,0,0,0,0,0,40,0,1,6,4,2,19,1,3,1,1,1,1,5
29,2,2,485,12,8,7,1,10,2,3,0,2,0,0,3,7,0,6,6,2,1
17,1,30,0,0,4,0,1,2,7,22,1,0,9,1,0,0,0,2,0,1,1
1,2,4,2,1,1,7,3,0,4,3,0,0,2,0,1,2,35,0,1,4,2
7,0,1,0,0,14,5,4,0,1,0,12,4,3,2,3,4,1,12,2,1,0
0,0,16,11,43,1,0,0,1,10,1,2,2,8,0,3,0,2,0,12,0,1
6,6,4,1,3,5,2,2,3,1,4,0,4,0,2,6,0,3,0,2,4,4
1,2,33,50,2,1,8,1,21,1,5,0,1,2,2,4,1,6,15,0,1,1
2,3,0,1,1,0,6,0,6,5,0,2,64,0,0,0,3885,0,0,2,0,6
0,0,7,0,24,0,1,393,0,145,2,9,6,312,1,0,1,0,6,1,6,0
1,16,8,3,0,22,2,0,0,3,2,6,2,3,2,1,7,0,1,0,0,2
0,1,3,0,3,1,3,0,0,26,1,2,2,0,0,1,2,0,0,7,0,2
0,6,3,8,2,0,2,0,4,9,0,1,0,6,0,3,0,9,1,0,0,0
2,3,0,0,4,2,6,1,0,0,1,1,6,1,0,4,3,8,0,1,6,0
0,1,0,4,4,0,0,4,1,11,0,0,20,0,14,5,3,4,0,0,9,0
0,27,0,0,0,0,2,1,0,1,0,2,3,0,0,0,0,9,0,3,1,2
1,2,2,1,0,1,1,0,1,1,0,1,11,0,0,3,1,2,19,0,6,5
1,2,0,3,0,15,1,1,0,1,0,0,1,1,0,3,5,1,2,0,1,25
10,1,5,4,4,0,0,6,15,3,40,16,1,1,1,2,0,1,0,1,0,0
0,2,0,0,0,3,1,0,0,0,0,0,0,11,3,0,0,0,11,0,0,0
0,0,7,0,0,0,1,0,1,1,5,66,3,3,0,0,9,0,0,0,6,1
1,0,4,0,1,1,12,8,0,0,0,0,4,4,2,4,1,0,2,0,17,2
0,4,4,0,0,1,0,0,0,0,10,6,7,2,4,3,3,1,1,0,4,0
4,3,0,2,6,0,0,8,8,2,4,7,1,4,0,1,1,23,7,6,0,0
0,2,4,0,7,0,16,2,0,4,0,0,4,16,3,0,1,1,2,0,4,6
1,11,4,0,7,0,9,0,0,0,0,0,12,6,10,0,0,1,4,1,5,1
0,0,0,4,5,0,0,0,9,8,1,13,0,0,2,6,0,1,2,0,1,0
7,29,0,0,0,2,0,0,1,3,0,0,0,11,1,0,3,2,0,2,5,0
0,1,0,1,7,9,8,0,2,0,1,1,6,0,2,3,3,1,0,1,0,3
0,2,4,3,1,35,0,0,1,1,7,0,0,43,0,0,0,5,2,0,3,1
0,2,2,0,10,15,0,6,1,0,1,0,0,0,4,13,4,15,0,32,30,0
12,0,0,0,12,0,1,1,0,0,18,0,1,2,9,111,1,0,7,0,8,16
4,0,42,2,1,4,1,3,3,0,0,1,2,1,14,0,0,10,6,0,0,0
0,4,0,0,2,1,0,0,7,3,4,1,1,1,1,2,4,8,0,0,0,4
1,17,33,0,30,3,3,0,0,12,2,3,2,1,0,1,0,0,1,1,0,1
8,4,5,4,1,0,0,2,0,1,7,0,0,2,0,0,6,0,0,1,0,0
0,0,0,1,2,5,3,2,1,1,3,2,0,2,0,2,0,9,0,1,2,2
0,0,2,6,0,0,16,2,4,0,4,3,0,4,31,1,0,10,0,0,0,4
6,3,15,5,3,4,0,0,4,0,0,12,0,2,0,21,4,1,1,0,16,3
0,3,1,0,0,0,0,5,0,0,1,1,3,1,8,0,3,4,4,1,6,2
3,2,1,4,7,0,11,1,1,2,0,5,4,0,1,1,1,1,8,13,0,8
2,0,6,0,6,2,21,0,0,0,56,1,1,6,7,12,6,3,2,0,7,3
3,0,0,23,3,1,2,0,3,29,0,0,0,1,0,1,3,1,0,12,6,0
133,10,1,1,0,0,1,2,1,1,2,3,1,1,0,12,2,0,0,0,3,4
6,4,0,0,11,0,1,1,2,2,1,0,0,0,1,4,3,0,1,0,0,1
1,0,0,0,2,7,0,0,2,6,0,0,1,0,0,5,3,1,0,0,2,7
0,0,1,37,14,3,1,0,0,0,4,1,3,8,29,12,0,12,2,1,1,7
0,3,29,1,0,3,1,0,0,17,0,12,6,7,0,4,0,0,1,8,3,0
0,1,0,4,0,4,7,6,6,0,4,4,0,0,4,4,3,2,0,0,0,0
7,0,0,0,0,3,0,0,7,6,8,16,0,2,6,0,0,2,0,0,6,2
4,1,0,0,2,1,6,0,0,3,2,5,4,0,0,0,3,8,1,1,1,0
9,1,1,3,1,0,0,0,0,2,1,0,0,138,0,1,0,3,4,2,0,5
3,1,2,1,0,0,1,1,0,3,1,1,0,0,0,3,0,5,0,5,27,0
0,2,0,0,0,1,1,0,0,0,9,1,10,1,0,1,0,0,2,2,27,13842
0,1,0,0,0,0,2,4,2,14,1,3,1,0,0,0,1,3,0,1,0,1
7,0,0,76,8,1,1,8,1,2,3,18,3,1,1,8,2,1,5,1,2,2
14,2,0,4,0,13,1,1,5,0,1,6,0,0,0,1,0,10,2,5,1,3
0,10,1,1,4,0,2,0,2,2,7,0,133,1,0,0,4,0,0,2,1,3
7,0,2,1,0,3,1,0,0,0,3,0,7,1,0,224,9,19,4,3,1,2
2,1,0,1,1,10,2,0,0,9,0,1,0,1,0,0,0,9,0,0,0,0
0,4,215,2,1,5,0,1,0,5,1,0,0,5,0,1,0,0,4,5,0,2
2,2,0,0,1,0,1,4,37,14,5,0,1,0,2,94,21,1,3,0,0,0
28,0,0,0,0,19,0,1,1,1,1,1,0,4,6,0,1,0,0,2,1,1
1,1,3,0,12,0,2,26,3,3,2,2,0,0,8,1,4,0,2,0,2,0
0,33,20,1,1,9,1,1,6,0,20,0,0,0,28,1,3,0,14,100,1,0
0,3,0,25,1,0,1,0,1,0,0,1,4,2,7,0,8,27,0,0,6,1
0,11,0,1,0,4,1,1,2,20,1,0,0,0,46,2,0,3,0,3,0,2
0,1,8,0,0,1,0,0,1,2,0,0,0,0,0,0,11,0,22,0,1,3
0,331,5,1,7,1,4,1,0,0,1,0,10,1,4,0,1,1,0,3,1,0
9,10,0,2,37,0,3,10,13,0,5,1,5,9,1,0,0,9,5,2,0,6
1,0,0,2,1,1,63,1,0,29,1,79,4,0,1,10,8,0,0,0,12,1
0,49,0,102,3,0,14,1,1,26,0,5,7,4,5,0,5,0,2,3,0,0
0,1,2,2,0,24,0,2,0,0,0,3,2,1,1,1,4,0,4,3,0,0
0,44,7,0,1,4,3,0,0,0,2,10,5,13,5,1,0,1,1,1,0,2
0,0,6,2,0,1,3,40,0,5,4,0,0,10,0,5,0,67,0,1,23,1
2,4,19,12,2,0,0,1,2,9,1,2,1,1,1,0,5,5,7,1,10,1
10,1,0,0,2,3,0,828,2,0,0,13,0,0,3,12,5,5,0,11,9,14
11,0,0,0,0,8,0,1,0,4,2,2,123,29,3,2,0,11,20,2,2,0
2,0,0,21,1,1,0,0,0,0,2,8,0,1,1,3,1,0,2,1,3,2
2,0,1,0,1,0,0,134,1,1,1,1,0,17,1,10,8,2,0,0,10,2
10,58,3,2,2,1,1,4,4,1,1861,0,0,1,0,17,13,22,27,12,6,0
1,0,0,0,0,0,5,1,0,1,6,0,0,4,0,1,0,8,4,3,1,0
12,2,0,1,1,2,3,0,0,3,2,7,4,2,1,0,1,0,16,2,2,0
0,7,1,2,2,8,0,1,11,0,0,4,1,5,3,1,0,2,0,0,6,18
0,0,1,4,1,0,0,0,0,0,12,0,5,0,1,1,4,2,0,0,0,1
0,4,2,1,0,2,2,3,0,1,24,4,14,2,2,2,1,0,3,0,1,0
1,1,0,1,2,1,0,0,0,3,1,11,5,6,5,10,1,3,0,2,0,8
0,0,0,1,0,1,1,0,0,6,5,4,0,2,2,2,3,0,3,11,0,4
5,0,0,1,1,0,11,0,4,1,2,0,1,5,2,11,5,0,0,2,6,0
14,2,1,5,6,1,0,0,0,1,0,1,0,0,17,2,9,41,4,6,1,4
4,0,0,0,0,0,2,4,0,0,0,2,0,0,2,3,9,1,0,0,3,9
1,0,1,1,1,0,23,0,0,0,0,1,2,0,15,5,27,1,1,2,0,9
0,6,2,6,1,7,1,1,1,4,7,0,1,6,0,592,0,0,0,1,0,0
5,3,0,2,0,1,0,34,0,1,0,2,0,19,3,0,4,2,0,1,0,4
0,2,0,0,1,0,1,3,3,2,31,0,11,77,0,311,0,1,24,1,4,1
0,0,13,0,1,1,0,4,2,1,1,6,1,30,15,0,9,41,0,0,4,3
2,12,4,0,0,3,2,8,0,22,0,0,0,0,2,1,17,0,0,3,0,9
0,0,0,3,1,2,2,0,1,1,1,5,4,7,3,1,136,5,0,6,0,7
0,0,2,0,0,6,11,0,9,4,0,7,1,0,1,0,1,3,0,2,0,4
0,27,1,0,9,0,1,1,1,0,6,0,3,97,0,0,0,2,0,0,0,0
3,1,0,3,0,5,1,1,4,0,0,1,2,57,10,6,4,7,0,0,1,0
2,3,3,0,11,45,0,0,5,1,6,0,0,0,1,1,2,1,0,1,5,1
3,0,3,11,1,1,0,18,6,3,0,12,0,6,0,0,0,3,1,0,6,0
3,11,0,5,0,1,8,93,0,2,13,4,2,2,28,0,0,1,2,5,24,2
10,1,188,3,1,3,4,3,0,3,2,8,1,2,20,2,1,2,1,1,0,8
2,1,3,2,3,11,5,5,4,0,0,0,0,5,4,0,0,1,0,2,3,2
4,1,6,1,0,4,0,1,7,1,1,1,0,0,195,2,1,0,0,0,0,1
12,0,4,24,0,1,4,0,7,1,5,0,0,0,0,0,2,16,2,1,0,3
7,0,1,2,0,11,0,1,1,44,23,1,0,0,4,0,1,0,0,0,1,7
11,1,2,4,14,41,4,1,0,0,0,0,1,21,1,0,3,5,3,2,0,1
2,0,0,0,4,2,4,0,22,2,2,2,0,7,0,1,0,8,0,12,2,0
0,41,0,0,1,0,0,0,1,0,0,2,8,1,10,0,495,2,0,7,0,2
5,3,5,1,4,19,0,1,3,0,1,1,0,1,166,9,0,0,2,0,0,0
0,1,0,4,4,0,0,1,2,2,6,14,11,1,0,6,0,4,6,0,0,9
0,2,0,1,14,4,0,15,1,4,1,0,4,1,3,0,5,0,2,3,26,2
7,0,1,2,2,1,148,0,3,5,0,1,1,2,3,0,1,1,0,0,64,1
1,4,1,7,0,0,1,0,3,1,2,5,3,0,0,0,65,4,18,0,8,1
2,7,1,1,0,2,0,1,0,2,0,1,0,2,0,0,0,4,0,0,1,4
0,0,0,5,2,0,0,126,0,0,1,1,0,2,1,15,21,1,0,1,2,0
0,4,0,2,0,0,2,7,1,4,3,0,0,2,33,7,0,3,1,1,0,0
0,0,49,0,5,0,6,21,2,0,0,772,1,2,52,0,1,4,13,1,0,0
2,235,6,0,5,0,9,3,0,0,0,11,7,0,3,5,0,13,0,1,6,8
1,3,0,10,0,0,5,0,0,4,25,2,0,0,8,2,17,0,0,4,0,0
2,0,0,1,1,0,12,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0
4,1,5,1,0,5,3,0,0,3,0,7,13,1,6,3,3,4,123,1,1,4
0,0,3,0,44,0,2,0,1,8,0,26,0,1,3,1,0,0,9,1,1,5
5,8,1,0,55,0,2,1,5,16,2,0,1,0,1,2,1,1,4,2,11,24
6,25,30,0,25,2,0,0,0,1,1,2,6,0,0,1,4,0,0,1,0,0
5,1,0,0,6,0,2,0,23,0,7,2,7,2,0,45,16,1,0,1,1,5
1,0,0,5,0,0,1,5,0,2,1,1,0,0,0,0,0,0,0,4,0,0
0,1,0,0,37,0,5,4,49,2,0,0,2,5,3,4,0,0,1,1,0,3
1,0,55,9,0,34,4,3,5,1,0,10,3,3,4,0,3,2,1,0,0,6
0,0,7,6,0,2,26,6,0,5,1,29,1,1,11,0,10,0,0,0,0,0
1,2,1,0,8,1,3,2,1,0,3,0,1,24,1,20,4,0,3,1,1,10
1,0,1,0,0,6,0,1,1,0,0,0,3,4,0,1,88,1,3,0,0,1
2,9,1,1,0,2,13,0,4,0,2,1,4,111,0,4,3,5,0,6,0,1
7,1,0,19,0,0,2,0,0,3,0,36,1,2,0,7,0,9,0,0,1,1
0,3,8,1,0,2,0,2,3,6,0,0,5,5,0,0,34,0,3,2,0,10
0,1,0,19,1,1,3,0,0,0,3,5,0,0,0,6,4,5,0,1,11,0
1,0,1,1,19,1,18,1,0,0,0,14,0,0,1,0,2,0,7,9,1,1
1,3,15,0,0,3,0,2,3,1,6,0,4,29,10,2,0,5,10,0,0,42
0,0,8,1,5,0,0,0,8,49,24,10,0,0,1,1,0,0,0,0,1,0
1,5,2,39,0,16,12,0,1,3,0,4,0,0,0,0,0,0,1,2,2,5
1,1,0,7,0,0,1,5,3,1,56,0,0,4,2,3,0,0,0,0,0,0
0,14,2,3,1,0,10,0,0,1,1,9,0,2,3,1,0,1,10,4,4,1
5,34,2,3,1,2,5,0,57,1,1,0,0,0,6,0,0,5,0,3,0,3
37,1,4,12,0,17,3,0,1,1,8,0,35,0,1,1,3,1,2,1,4,1
3,6,3,1,0,0,0,0,27,3,1,0,4,0,5,0,0,6,21,2,1,251
2,1,2,0,2,7,19,0,0,2,6,33,8,12,2,4,0,2,0,0,0,3
0,7,11,1,2,6,0,0,2,3,1,1,0,0,433,3,11,0,0,1,0,137
1,0,1,2,0,0,0,0,1,5,11,3,4,6,1,1,9,9,2,2,0,0
1,0,1,153,0,0,1,1,6,2,0,3,2,2,1,0,2,3,0,1,2,6
1,0,2,0,6,1,3,7,1,1,14,0,23,1,8,5,1,1,58,8,0,1
0,2,5,9,4,0,1,0,1,0,1,3,0,3,177,48,0,23,1,7,0,0
0,1,5,0,3,0,2,2,13,2,2,0,1,4,1,9,1,0,0,5,2,124
0,1,0,0,6,0,0,1,30,9,0,11,1,9,1,0,1,0,1,6,0,2
6,15,0,11,7,4,37,1,0,0,5,0,0,54,0,0,0,2,12,0,2,31
2,12,0,2,2,3,2,2,0,0,4,0,62,2,1,5,0,0,10,0,0,0
0,3,7,0,0,2,8,2,25,2,3,1,14,0,5,4,217,4,0,1,2,8
0,5,0,1,1,6,1,2,1,0,5,1,0,1,2,16,2,4,1,0,2,8
2,132,15,3,6,0,0,0,2,0,1,1,0,0,0,0,0,1,2,1,1,0
0,4,0,0,2,4,2,8,4,3,0,0,0,12,1,1,0,2,6,10,4,18
2,20,0,2,0,4,1,9,104,0,0,3,2,1,1,1,0,6,1,0,7,1
5,246,0,0,0,2,2,0,1,57,0,1,0,1,0,0,6,3,1,9,4,2
1,4,0,0,1,3,0,15,0,1,2,110,2,79,1,0,0,19,7,1,4,0
1,2,0,0,0,1,105,0,2,1,0,0,0,60,3,7,0,0,3,0,10,1
1,29,1,26,0,0,60,4,0,5,24,31,2,0,1,6,0,0,1,0,49,0
0,0,1,2,0,0,1,4,0,5,1,0,1,5,2,1,2,0,1,3,0,36
2,51,1,36,111,4,2,99,0,0,2,0,2,0,10,0,0,2,4,0,1,0
2,26,140,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,8
1,27,8,0,0,2,1,0,2,1,6,3,0,0,3,3,0,0,8,4,1,0
0,11,4,0,2,0,0,0,0,9,2,0,0,7,5,1,5,0,21,2,5,4
0,1,0,0,0,0,0,5,2,1,0,0,1,2,18,4,0,2,1,1,23,35
2,6,3,0,1,0,0,18,0,4,15,1,18,16,0,1,6,1,0,4,0,2
0,3,1,0,0,0,1,1,0,1,239,0,3,0,2,1,8,1,3,1,4,0
0,5,10,17,1,1,3,2,6,0,0,0,7,0,10,0,1,0,7,1,0,127
1,1,1,1,1,1,1,0,16,1,1,3,0,1,0,1,1,0,4,16,4,0
1,9,1,2,2,3,0,2,49,11,1,2,0,1,0,4,9,1,0,0,4,9
48,1,0,0,0,0,3,0,3,1,5,3,19,0,1,0,1,1,1,4,0,0
0,14,4,0,5,1,0,3,3,6,1,2,11,0,4,10,0,0,1,0,1,7
0,0,2,1,0,0,15,4,0,38,0,0,2,4,1,0,1,0,0,1,1,0
3,0,0,4,0,0,1,0,3,7,3,0,4,0,1,0,4,5,4,1,0,0
7,0,4,38,0,0,1,0,1,4,5,3,1,0,0,1,22,1,2,0,1,2
6,10,6,0,2,0,7,91,1,94,0,6,0,19,2,0,9,0,0,1,1,0
20,0,4,2,1,0,0,2,1,1,3,1,0,0,0,0,0,1,0,1,0,4
4,0,1,48,3,8,51,0,1,1,0,6,1,0,14,0,1,0,4,1,0,0
5,0,1,0,1,0,6,0,18,11,1,0,0,1,6,0,0,3,1,21,0,3
17,4,7,0,3,0,218,1,50,0,9,1,1,1,8,8,1,12,0,0,3,10
1,0,12,7,5,0,0,8,1,5,2,15,1,0,10,3,5,10,0,1,4,0
10,8,0,1,0,0,5,0,128,7,1,0,41,0,1,4,1,0,1,0,3,3
2,1,1,0,3,2,4,2,35,1,1,3,0,1,2,1,9,2,1,0,1,1
0,5,4,3,106,4,3,1,0,1,29,0,1,0,6,2,1,2,2,0,0,0
7,0,31,3,0,9,0,0,5,16,1,0,3,1,52,0,0,65,0,0,1,4
0,3,0,0,5,4,8,0,9,0,2,1,0,9,0,0,1,542,0,21,0,0
0,14,2,8,0,0,4,0,0,1,2,5,6,0,0,1,10,3,0,3,2,1
8,4,17,0,3,1,2,9,0,0,0,1,20,0,12,0,0,26,2,2,0,1
0,1,0,1,0,11,2,2,7,1,2,1,0,8,0,112,2,2,1,2,11,12
0,1,2,55,0,1,0,0,3,7,0,18,6,0,6,1,2,0,18,28,0,0
4,3,0,20,2,0,8,1,0,2,0,2,2,1,12,0,18,0,2,0,3,0
1,0,24,0,4,0,0,2,2,0,0,7,2,0,3,1,2,147,0,1,67,3
0,341,16,0,0,10,0,0,1,18,3,0,0,6,9,0,0,1,0,1,6,7
1,0,0,2,22,3,0,0,1,82,1,4,5,0,2,0,0,9,3,10,0,12
0,0,1,0,6,7,0,6,4,4,6,12,0,3,0,1,5,10,0,0,4,0
3,1,32,1,4,0,15,0,0,3,18,4,0,3,7,6,54,0,3,1,6,1
1,5,1,0,0,9,10,5,1,6,0,0,0,0,2,0,0,0,1,2,0,4
1,1,1,1,1,0,5,3,0,0,9,1,3,1,15,0,1,4,0,3,0,1
2,1,3,0,5,0,0,4,5,1,6,1,20,1,0,2,19,2,1,0,2,1
0,0,0,5,14,0,3,2,3,0,1,2,8,0,0,0,0,3,1,5,0,0
3,4,0,2,0,0,2,2,1,14,1,6,2,7,0,1,0,2,0,11,1,0
0,2,4,0,41,1,17,0,2,1,0,50,3,0,1,29,1,4,0,2,1,2
2,0,0,0,0,0,624,2,0,0,5,0,0,2,37,1,3,1,5,5,4,109
0,6,0,0,0,0,0,9,1,1,9,0,0,0,2,7,4,0,1,0,2,0
0,2,5,1,1,11,8,1,3,2,3,30,615,0,1,0,0,4,0,0,0,0
7,0,0,1,4,1,1,0,1,0,30,0,0,11,6,2,1,3,0,0,0,2
0,2,1,6,5,0,0,0,3,2,7,4,5,2,0,11,23,0,1,2,0,1
0,0,1,7,0,1,2,2,1,10,4,1,1,1,0,3,18,1,1,3,5,15
1,1,1,0,10,14,3,1,1225,0,3,2,3,0,4,5,16,0,0,0,11,4
0,22,44,1,2,8,0,4,23,0,1,1,2,0,3,1,2,3,1,1,1,3
10,49,6,0,10,1,4,7,5,1,2,95,0,0,0,8,1,6,0,0,5,1
0,2,0,6,11,8,0,5,1,1,91,22,6,15,0,3,4,1,1,4,1,1
21,6,67,0,3,7,6,0,0,1,0,0,3,0,10,5,5,0,0,3,13,11
0,0,65,3,0,2,4,2,1,0,0,123,8,2,0,9,1,19,0,2,2,38
1,2,3,8,0,0,0,2,0,4,142,3,5,1,29,4,15,0,2,1,2,4
0,39,0,8,4,0,2,23,2,0,8,3,1,0,3,4,1,1,0,2,2,0
0,1,7,1,3,2,0,200,0,4,0,18,0,1,0,1,23,4,4,2,2,0
11,0,0,0,21,0,1,3,1,72,0,3,0,0,1,3,0,2,0,10,2,0
1,1,1,1,0,1,5,1,4,0,2,2,0,0,0,0,4,2,0,15,17,3
12,12,6,0,0,15,0,2,4,1,8,0,1,26,1,0,1,4,2,2,0,0
19,8,3,0,0,1,5,1,2,0,0,6,1,0,3,4,0,4,6,1,18,1
0,7,0,2,2,1,0,6,0,11,6,0,0,0,8,1,31,3,1,2,0,2
0,1,3,0,0,0,6,0,0,8,0,7,1,7,3,4,3,1,0,0,1,0
3,0,3,1,0,0,0,3,4,6,0,1,0,0,4,4,0,0,0,3,0,1
290,2,41,1,0,0,4,7,2,1,1,0,1,0,0,0,2,4,2,8,1,12
5,0,144,0,4,8,0,0,1,0,1,2,4,4,1,1,2,15,2,0,1,1
3,7,7,3,1,0,4,0,2,6,0,6,0,0,1,0,6,1,0,0,8,0
13,0,25,0,31,0,3,0,0,0,0,1,7,39,0,0,7,0,3,1,1,0
2,3,0,537,7,3,0,2,2,1,0,3,29,2,7,0,3,0,5,2,7,2
1,3,1,109,55,17,7,1,2,0,2,2,1,0,1,0,11,0,1,0,0,0
4,3,10,12,11,0,0,8,1,1,4,1,3,0,33,6,8,0,0,0,0,5
1,0,67,0,0,0,0,0,1,2,2,0,51,0,2,12,11,28,0,0,5,0
0,1,15,0,0,3,2,2,0,1,86,0,0,1,2,0,0,1,0,1,4,0
0,4,4,0,2,4,8,4,0,0,23,1,12,2,7,0,0,5,4,2,16,1
0,0,0,5,4,4,2,0,1,0,16,0,0,19,0,3,1,1,0,28,1,0
1,1,1,5,3,0,1,0,52,0,0,3,5,0,2,1,0,0,3,1,0,0
0,28,5,2,0,0,1,0,0,4,11,0,0,2,3,2,3,1,2,1,2,4
0,0,0,23,1,1,0,0,0,3,3,1,8,3,0,1,3,2,0,3,0,0
1,6,5,0,0,0,3,1,1,4,1,2,0,4,2,17,1,0,0,0,6,0
59,0,3,0,0,0,1,0,0,0,7,0,19,31,6,0,30,76,0,0,9,0
0,0,0,11,3,0,2,0,1,6,6,5,6,0,0,0,0,0,1,0,0,0
1,0,0,1,10,2,23,3,2,1,0,1,0,0,6,2,3,1,0,11,0,3
0,3,0,2,0,31,2,0,4,0,2,2,8,0,9,11,0,0,0,1,0,16
26,8,1,2,0,0,0,124,0,10,0,0,0,0,1,0,3,9,8,6,4,0
1,3,4,0,1,0,11,1,1,3,1,55,7,4,1,0,0,0,4,18,0,1
11,349,0,9,0,1,3,1,3,2,0,1,4,2,0,0,1,14,1,2,5,0
11,0,14,4,2,1,2,0,8,4,0,0,4,6,2,24,0,0,1,0,0,1
2,1,17,0,0,0,15,9,6,0,1,0,2,0,9,4,0,0,0,44,1,0
0,15,0,0,2,11,0,0,1,2,2,3,52,23,2,0,0,5,35,2,3,0
6,148,1,1,4,0,1,0,4,2,1,2,0,0,0,19,1,2,3,0,0,1
5,4,0,3,0,0,13,2,1,1,4,1,5,1,6,0,1,0,0,1,2,0
5,0,9,0,0,0,0,3,8,1,3,0,2,1,0,0,0,1,0,1,1,3
1,2,2,0,1,1,4,0,6,1,1,8,0,135,3,0,3,0,1,0,50,0
1,0,0,150,0,0,4,4,1,11,2,2,1,7,0,16,0,4,2,1,0,0
1,0,3,0,0,5,3,0,0,0,0,3,1,0,0,275,1,1,0,0,1,1
0,0,1,0,0,1,38,7,0,2,28,1,0,1,0,1,0,1,1,0,1,0
0,3,3,4,3,0,6,0,1,1,0,0,0,0,0,10,1,1,1,0,3,0
0,0,0,0,1,0,2,0,0,1,2,2,0,1,1,2,1,1,0,0,0,3
0,0,3,1,1,0,0,4,1,1,0,6,0,1,0,0,0,0,15,0,0,0
2,1,4,0,0,0,0,17,0,1,1,1,2,0,0,29,8,1,1,0,1,0
22,0,1,0,1,1,0,2,2,4,3,2,0,0,3,3,43,3,26,4,9,7
20,1,0,0,4,8,12,4,0,0,4,0,2,0,1,1,2,0,0,36,13,0
0,0,0,0,3,5,3,0,0,3,0,5,11,0,9,0,2,0,1,0,8,0
0,2,7,5,2,0,33,0,1,0,8,2,6,4,0,32,1,0,4,0,0,3
0,3,6,2,0,1,3,7,2,1,3,3,0,11,0,1,4,1,2,0,2,0
3,2,3,7,1,4,0,0,2,1,1,18,0,2,0,0,1,0,0,0,0,1
0,0,0,2,0,0,3,2,0,1,6,2,1,2,2,0,46,2,1,1,0,8
0,0,3,0,0,5,188,3,1,1,3,1,13,4,2,8,2,1,22,0,1,0
1,0,1,17,3,1,3,2,0,2,0,1,1,1,1,0,2,2,1,0,0,26
10,0,1,0,0,3,0,0,2,1,3,2,4,7,39,2,0,34,2,0,1,2
0,1,0,5,0,4,4,1,1,0,0,1,18,2,4,0,9,5,1,3,1,0
4,3,1,0,1,0,9,0,1,0,0,2,0,0,0,0,1,14,0,5,2,25
0,6,2,0,0,0,0,0,1,0,0,2,0,0,0,8,0,1,0,0,0,16
0,2,2,0,27,0,2,0,3,0,1,6,0,1,4,1,0,2,40,1,2,3
0,5,5,0,0,1,1,10,6,7,9,8,0,99,1,0,0,0,3,0,7,1
0,2,5,2,12,2,0,0,0,1,0,6,0,10,1,0,1,4,0,0,27,1
6,0,2,0,7,0,4,1,2,0,2,0,1,0,89,2,0,0,0,2,1,0
1,3,26,0,2,3,0,0,5,2,6,106,33,2,0,1,0,0,0,0,0,1
16,1,0,0,8,0,0,0,0,0,6,1,1,0,1,9,1,0,0,2,4,1
1,0,6,7,3,0,0,3,17,1,6,1,1,5,0,0,2,7,3,1,1,0
0,0,0,0,3,0,0,3,0,9,1,0,2,4,0,1,0,1,25,3,4,0
11,2,4,2,4,2,10,0,1,0,2,5,89,0,7,0,3,2,21,11,5,2
3,0,17,0,2,1,1,1,0,0,1,25,0,0,1,1,5,2,0,0,2,0
10,0,13,0,1,18,1,15,0,3,0,2,1,2,0,3,0,3,2,3,1,0
0,0,1,0,0,0,0,15,1,1,0,1,0,0,0,60,0,12,0,0,72,3
50,0,4,0,2,0,20,1,19,0,0,0,0,7,0,1,0,1,1,0,0,13
0,0,4,1,6,0,0,1,77,1,0,1,0,4,0,0,0,2,4,2,2,13
0,13,1,5,13,1,8,0,2,0,3,0,1,1,2,0,1,12,6,7,1,0
4,11,2,19,0,1,0,1,0,2,1,1,3,6,8,3,0,0,9,2,5,1
2,12,0,10,16,0,0,2,27,5,2,5,2,0,5,1,15,0,18,0,0,13
0,1,2,1,0,0,0,0,2,2,6,1,0,1,0,1,0,1,105,0,15,1
1,0,0,0,14,1,19,0,0,91,0,0,0,1,0,1,1,2,9,4,1,0
4,2,3,2,0,0,23,39,3,13,0,1,0,0,1,7,0,0,1,1,10,0
0,0,1,1,3,0,3,12,1,0,0,1,0,0,0,1,1,0,5,5,0,3
3,2,12,2,1,2,1,0,4,4,3,0,4,8,2,1,0,0,2,0,1,6
2,0,7,0,0,3,2,2,0,1,6,2,6,0,24,3,0,0,0,1,2,1
0,16,0,0,0,0,0,77,1,0,0,2,4,0,2,2,14,0,0,2,268,0
7,0,2,0,0,51,3,1,0,1,0,21,200,0,0,0,2,0,8,1,2,4
1,4,72,1,2,1,6,2,1,0,0,0,0,11,0,0,0,0,9,2,1,0
9,1,1,0,0,1,0,3,1,0,2,0,0,0,0,0,15,3,3,0,0,0
7,0,117,0,0,0,3,9,14,0,2,6,62,0,0,0,0,0,6,2,0,0
0,35,0,0,0,7,5,57,1,558,3,1,1,0,39,12,3,2,2,0,0,0
4,17,6,0,30,0,45,34,1,0,3,6,3,1,1,4,0,0,2,2,0,0
1,2,2,1,88,0,1,7,4,0,13,5,1,7,10,0,0,7,0,0,1,0
